index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/07-15-Haftbedingungen-bedrohen-sein-Leben-Sorge-um-russischen-Kreml-Gegner-Kara-Mursa--article23143824.html,https://www.n-tv.de/politik/07-15-Haftbedingungen-bedrohen-sein-Leben-Sorge-um-russischen-Kreml-Gegner-Kara-Mursa--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 07:15 ""Haftbedingungen bedrohen sein Leben"" - Sorge um russischen Kreml-Gegner Kara-Mursa +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2024-05-01T22:06:00Z,,"Großbritannien fordert Russland auf, den inhaftierten russisch-britischen Kreml-Kritiker Wladimir Kara-Mursa angesichts dessen Gesundheitszustands sofort freizulassen. Der 42-Jährige müsse wegen ""dri… [+10106 chars]",,de,'Kreml'
https://www.zeit.de/politik/ausland/2024-05/ukraine-praesident-wolodymyr-selenskyj-nato-eu-korruption-kampf-spionageabwehr-geheimdienst-entlassung-sicherheitsabkommen,https://www.zeit.de/politik/ausland/2024-05/ukraine-praesident-wolodymyr-selenskyj-nato-eu-korruption-kampf-spionageabwehr-geheimdienst-entlassung-sicherheitsabkommen,0,www.zeit.de,Ukraine: Wolodymyr Selenskyj entlässt ranghohen Geheimdienstbeamten,Die Ukraine will Teil westlicher Bündnisse werden und dafür die Korruption bekämpfen. Zuletzt hat der ukrainische Präsident den Leiter der Spionageabwehr entlassen.,https://img.zeit.de/politik/ausland/2024-05/wolodymyr-selensky-praesident-der-ukraine/wide__1300x731,2024-05-02T00:17:18Z,https://web.archive.org/web/20240502043715/https://www.zeit.de/politik/ausland/2024-05/ukraine-praesident-wolodymyr-selenskyj-nato-eu-korruption-kampf-spionageabwehr-geheimdienst-entlassung-sicherheitsabkommen,"Der ukrainische Präsident Wolodymyr Selenskyj hat mitten im Krieg vor dem Hintergrund von Korruptionsvorwürfen Ilja Witjuk, einen hochrangigen Beamten des Geheimdienstes SBU, entlassen. Das entsprech… [+2109 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-05/02/hamas-nach-gaza-vorschlag-noch-unentschlossen,https://www.zeit.de/news/2024-05/02/hamas-nach-gaza-vorschlag-noch-unentschlossen,0,www.zeit.de,Krieg in Nahost: Hamas nach Gaza-Vorschlag noch unentschlossen,Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Hamas nach Gaza-Vorschlag noch unentschlossen“.,https://img.zeit.de/news/2024-05/02/hamas-nach-gaza-vorschlag-noch-unentschlossen-image-group/wide__1300x731,2024-05-02T02:54:18Z,,"Die islamistische Hamas steht einem Verhandlungsangebot für einen Geisel-Deal im Gaza-Krieg Medienberichten zufolge ablehnend gegenüber, will die Gespräche aber fortsetzen. «Unsere Position zum aktue… [+5872 chars]",,de,'Krieg'
https://taz.de/Erdueberlastungstag-fuer-Deutschland/!6008013/,https://taz.de/Erdueberlastungstag-fuer-Deutschland/!6008013/,0,taz.de,Erdüberlastungstag für Deutschland: Ressourcen für 2024 verbraucht,"In diesem Jahr leben Deutsche mit ihrem Rohstoffverbrauch schon ab dem 2. Mai auf Kosten anderer Länder. Dabei gibt es Ideen, um Ressourcen zu sparen.",https://taz.de/picture/6975630/948/21130402-1.jpeg,2024-05-02T05:06:00Z,https://web.archive.org/web/20240502052305/https://taz.de/Erdueberlastungstag-fuer-Deutschland/!6008013/,"In diesem Jahr leben Deutsche mit ihrem Rohstoffverbrauch schon ab dem 2. Mai auf Kosten anderer Länder. Dabei gibt es Ideen, um Ressourcen zu sparen.
Die Erde ist ausgepresst, sollte diese Aktion 2… [+3936 chars]",,de,'sparen'
https://www.nzz.ch/schweiz/interview-roberto-schmidt-achtung-noch-nicht-autorisiert-ld.1827874,https://www.nzz.ch/schweiz/interview-roberto-schmidt-achtung-noch-nicht-autorisiert-ld.1827874,0,www.nzz.ch,"«Statt über Atomstrom zu streiten, sollten wir uns auf den Ausbau der erneuerbaren Energien konzentrieren»","Laut Roberto Schmidt, dem obersten Energiedirektor der Kantone, drehte sich die Schweiz in der Stromdebatte viel zu lange im Kreis. Erst jetzt – unter dem Druck der Energiekrise – habe ein Umdenken stattgefunden.","https://img.nzz.ch/2024/04/26/6d894316-9492-49c7-9251-0e2a7e1888be.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=5188,2914,x0,y272&wmark=nzz",2024-05-02T05:29:51Z,,"«Was Herr Bodenmann behauptet, interessiert mich nicht. Er würde ohnehin alles anders machen», sagt der Walliser Energiedirektor Roberto Schmidt.
Er gilt als Vater des Atomausstiegs: Im April 2011, … [+12033 chars]",,de,'Import'
https://www.focus.de/gesundheit/ernaehrung/spargelsaison-vermeiden-sie-diese-fehler-wenn-sie-spargel-einfrieren_id_13166565.html,https://www.focus.de/gesundheit/ernaehrung/spargelsaison-vermeiden-sie-diese-fehler-wenn-sie-spargel-einfrieren_id_13166565.html,0,www.focus.de,"Spargelsaison - Vermeiden Sie diese Fehler, wenn Sie Spargel einfrieren","Spargelliebhaber freuen sich ganz besonders auf den Frühling. Wer zu viel Spargel gekauft hat und an einem anderen Tag zubereiten will, kann das Gemüse ganz einfach einfrieren. Allerdings sollten Sie dabei auf einige Dinge achten.",https://p6.focus.de/img/fotos/id_13163506/gettyimages-1225219919.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a520377b54967a1380af9dc6ed3e3cc1fe95ef1f8e2ebaa74ed91978df32b35c,2024-05-02T06:12:33Z,,"Spargelliebhaber freuen sich ganz besonders auf den Frühling. Wer zu viel Spargel gekauft hat und an einem anderen Tag zubereiten will, kann das Gemüse ganz einfach einfrieren. Allerdings sollten Sie… [+2366 chars]",,de,'frieren'
https://www.n-tv.de/politik/Mathias-Middelberg-Neue-Schulden-schnueren-uns-die-Gurgel-ab-article24915179.html,https://www.n-tv.de/politik/Mathias-Middelberg-Neue-Schulden-schnueren-uns-die-Gurgel-ab-article24915179.html,0,www.n-tv.de,"CDU-Finanzpolitiker im Frühstart: ""Neue Schulden schnüren uns die Gurgel ab""","Die Bundesregierung sollte machen, was jeder Normalbürger tun müsste, und zwar sparen. Das fordert CDU-Finanzpolitiker Middelberg angesichts der kontroversen Haushaltsberatungen der Ampelkoalition.",https://bilder4.n-tv.de/img/incoming/crop24915127/9401322655-cImg_16_9-w1200/FSMiddelberg.jpg,2024-05-02T08:08:28Z,,"Die Bundesregierung sollte machen, was jeder Normalbürger tun müsste, und zwar sparen. Das fordert CDU-Finanzpolitiker Middelberg angesichts der kontroversen Haushaltsberatungen der Ampelkoalition.
… [+2598 chars]",,de,'sparen'
https://www.tagesschau.de/ausland/europa/ukraine-russland-front-102.html,https://www.tagesschau.de/ausland/europa/ukraine-russland-front-102.html,0,www.tagesschau.de,Russlands Vormarsch im Osten: Sorge in der Ukraine,"Großer Frust in der Ukraine: Russland ist in den vergangenen Tagen weiter vorgerückt. Ein Kritiker wirft Präsident Selenskyj vor, negative Nachrichten vom Tisch zu wischen und Menschen in falscher Sicherheit zu wiegen. Von Marc Dugge.",https://images.tagesschau.de/image/edf6b5e4-45a1-4fbe-ab01-98e8c49078c9/AAABjzi8DpY/AAABjwnlFvA/16x9-1280/ukraine-front-soldat-100.jpg,2024-05-02T09:56:39Z,,"Stand: 02.05.2024 11:56 Uhr
Großer Frust in der Ukraine: Russland ist in den vergangenen Tagen weiter vorgerückt. Ein Kritiker wirft Präsident Selenskyj vor, negative Nachrichten vom Tisch zu wische… [+4992 chars]",,de,'Sicherheit'
https://www.faz.net/aktuell/politik/ukraine-liveticker-schweiz-laedt-zu-friedenskonferenz-ein-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-schweiz-laedt-zu-friedenskonferenz-ein-faz-19030454.html,0,www.faz.net,Ukraine-Liveticker: Schweiz lädt zu Friedenskonferenz ein - ohne Russland,USA werfen Russland Einsatz von Chemiewaffen vor +++ Stromausfall in zentralrussischer Region Orjol nach Drohnenangriff +++ Großbritannien fordert Freilassung von Kreml-Kritiker Kara-Mursa +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/2480983037/1.9692636/facebook_teaser/tagungsort-der.jpg,2024-05-02T10:01:52Z,https://web.archive.org/web/20240502101518/https://www.faz.net/aktuell/politik/ukraine-liveticker-schweiz-laedt-zu-friedenskonferenz-ein-faz-19030454.html,Die USA haben Russland den Einsatz einer Chemiewaffe in der Ukraine vorgeworfen. Russland habe die chemische Waffe Chlorpikrin gegen ukrainische Streitkräfte unter Verletzung der Chemiewaffenkonventi… [+1307 chars],,de,'Ukraine'
https://www.zeit.de/news/2024-05/02/verband-fordert-schnelleren-photovoltaik-ausbau,https://www.zeit.de/news/2024-05/02/verband-fordert-schnelleren-photovoltaik-ausbau,0,www.zeit.de,Energie: Verband fordert schnelleren Photovoltaik-Ausbau,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Verband fordert schnelleren Photovoltaik-Ausbau“.,https://img.zeit.de/news/2024-05/02/verband-fordert-schnelleren-photovoltaik-ausbau-image-group/wide__1300x731,2024-05-02T10:44:22Z,,Der Ausbau von Solaranlagen in Schleswig-Holstein muss nach Ansicht des Landesverbandes Erneuerbare Energien (LEE) schneller vorankommen. «Obwohl der Photovoltaik-Ausbau in Schleswig-Holstein zugenom… [+2273 chars],,de,'Energie'
https://www.zeit.de/news/2024-05/02/schweiz-laedt-offiziell-zur-ukraine-konferenz-ein,https://www.zeit.de/news/2024-05/02/schweiz-laedt-offiziell-zur-ukraine-konferenz-ein,0,www.zeit.de,Russlands Angriffskrieg: Schweiz lädt offiziell zur Ukraine-Konferenz ein,Hier finden Sie Informationen zu dem Thema „Russlands Angriffskrieg“. Lesen Sie jetzt „Schweiz lädt offiziell zur Ukraine-Konferenz ein“.,https://img.zeit.de/news/2024-05/02/schweiz-laedt-offiziell-zur-ukraine-konferenz-ein-image-group/wide__1300x731,2024-05-02T10:44:34Z,https://web.archive.org/web/20240502201642/https://www.zeit.de/news/2024-05/02/schweiz-laedt-offiziell-zur-ukraine-konferenz-ein,"Die Schweiz hat am Donnerstag mehr als 160 Delegationen offiziell zur geplanten Ukraine-Konferenz eingeladen. Sie findet am 15. und 16. Juni in einem Nobelhotel am Vierwaldstättersee, dem Bürgenstock… [+3283 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/schweiz-ukraine-konferenz-100.html,https://www.tagesschau.de/ausland/europa/schweiz-ukraine-konferenz-100.html,0,www.tagesschau.de,Schweiz lädt offiziell zur Ukraine-Konferenz ein,Im Juni soll erneut über einen Frieden in der Ukraine gesprochen werden: Die Schweiz hat offiziell zu einer Konferenz geladen und mehr 160 Einladungen verschickt - an Russland allerdings nicht. Moskau solle aber einbezogen werden.,https://images.tagesschau.de/image/b8c58eee-2353-45f5-9530-31399d8679ab/AAABjzkSQ5Y/AAABjwnlFvA/16x9-1280/buergenstock-resort-100.jpg,2024-05-02T12:14:18Z,http://archive.md/20240502133943/https://www.tagesschau.de/ausland/europa/schweiz-ukraine-konferenz-100.html,"Stand: 02.05.2024 14:14 Uhr
Im Juni soll erneut über einen Frieden in der Ukraine gesprochen werden: Die Schweiz hat offiziell zu einer Konferenz geladen und mehr 160 Einladungen verschickt - an Rus… [+2539 chars]",,de,'Kreml'
https://www.tagesspiegel.de/gesellschaft/reise/eine-kulinarische-entdeckungsreise-durch-norwegen-frischer-fisch-aus-tiefem-fjord-11590928.html,https://www.tagesspiegel.de/gesellschaft/reise/eine-kulinarische-entdeckungsreise-durch-norwegen-frischer-fisch-aus-tiefem-fjord-11590928.html,0,www.tagesspiegel.de,Eine kulinarische Entdeckungsreise durch Norwegen: Frischer Fisch aus tiefem Fjord,"Im Winter kommen die Skifahrer, im Sommer landen die Kreuzfahrttouristen an. Dabei verpassen die meisten Reisenden das Beste: das Essen. Ein Streifzug mit Hummer und Steinbutt.",https://www.tagesspiegel.de/images/norwegen20245/alternates/BASE_16_9_W1400/norwegen2024.jpeg,2024-05-02T13:14:09Z,,"Es surrt und surrt und surrt, und irgendwann, wenn man schon gar nicht mehr damit gerechnet hat, macht es plötzlich klack. Dann ist der Angelhaken samt silbern glitzerndem Holzfischchen als Köder auf… [+94 chars]",,de,'Winter'
https://www.tagesschau.de/ausland/europa/estland-gps-stoerung-russland-verdacht-100.html,https://www.tagesschau.de/ausland/europa/estland-gps-stoerung-russland-verdacht-100.html,0,www.tagesschau.de,Estland verdächtigt Russland als Drahtzieher von GPS-Störungen,Mehrfach hat Estland Störungen der GPS-Satellitennavigation im Ostseeraum beobachtet. Außenminister Tsahkna sieht Russland als Drahtzieher - dafür gebe es zahlreiche Beweise. Auch für die Bundeswehr deutet vieles auf den Kreml als Urheber hin.,https://images.tagesschau.de/image/00d22b1f-0915-4454-812b-06c0f97bcf73/AAABjzlTYDc/AAABjwnlFvA/16x9-1280/flughafen-tartu-100.jpg,2024-05-02T13:52:52Z,,"Stand: 02.05.2024 15:52 Uhr
Mehrfach hat Estland Störungen der GPS-Satellitennavigation im Ostseeraum beobachtet. Außenminister Tsahkna sieht Russland als Drahtzieher - dafür gebe es zahlreiche Bewe… [+4249 chars]",,de,'Kreml'
https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-1.6840760,https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-1.6840760,0,www.sueddeutsche.de,Energiepolitik: Bayern will Heizen mit Holz vorantreiben,"Wirtschafts- und Landwirtschaftsministerium sowie acht weitere Partner schließen zu dem Zweck einen ""Pakt Holzenergie Bayern"". Kritik an dieser Form der Energiegewinnung üben dagegen das Umweltbundesamt und der Bund Naturschutz.",https://www.sueddeutsche.de/2024/05/02/7a8e2541-9fd1-4e88-bba3-b926274ca3b5.jpeg?width=1200&height=675&fit=crop&fm=webp&q=60,2024-05-02T14:14:39Z,https://web.archive.org/web/20240507053124/https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-1.6840760,"Der Pakt umfasst neben einem allgemeinen deutlichen Bekenntnis zur Holzenergie unter anderem die Ankündigung, das bayerische Förderprogramm BioWärme bedarfsgemäß erweitern zu wollen. Zudem soll ein I… [+3520 chars]",,de,'heizen'
https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-kritik-klimakrise-co2-ausstoss-1.6840760,https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-kritik-klimakrise-co2-ausstoss-1.6840760,0,www.sueddeutsche.de,Energiepolitik: Bayern will Heizen mit Holz vorantreiben - Kritik von Umweltschützern,"Wirtschafts- und Landwirtschaftsministerium schließen mit mehreren Partnern einen Holzenergie-Pakt. Wie nachhaltig diese Art der Wärmegewinnung wirklich ist, bleibt umstritten.",https://www.sueddeutsche.de/2024/05/02/7a8e2541-9fd1-4e88-bba3-b926274ca3b5.jpeg?width=1200&height=675&fit=crop&fm=webp&q=60,2024-05-02T14:14:39Z,https://web.archive.org/web/20240502160947/https://www.sueddeutsche.de/bayern/pakt-holzernergie-bayern-heizen-mit-holz-wirtschaftsministerium-landwirtschaftsministerium-kritik-klimakrise-co2-ausstoss-1.6840760,"Der Pakt umfasst neben einem allgemeinen deutlichen Bekenntnis zur Holzenergie unter anderem die Ankündigung, das bayerische Förderprogramm BioWärme bedarfsgemäß erweitern zu wollen. Zudem soll ein I… [+3505 chars]",,de,'heizen'
https://www.n-tv.de/ratgeber/Start-in-die-BBQ-Saison-Gasgrill-vorab-genau-ueberpruefen-article24916313.html,https://www.n-tv.de/ratgeber/Start-in-die-BBQ-Saison-Gasgrill-vorab-genau-ueberpruefen-article24916313.html,0,www.n-tv.de,Sauberkeits- und Leck-Check: Start in die BBQ-Saison: Gasgrill vorab genau überprüfen,"Es wird wärmer: Genau der richtige Zeitpunkt zum Angrillen. Wer dabei einen Gasgrill verwendet, sollte das Equipment jedoch zur Sicherheit vorab gründlich checken. Tipps, worauf es ankommt.",https://bilder1.n-tv.de/img/Bilder_dpa_Import/crop24242328/5481325753-cImg_16_9-w1200/Fleischspiee-Bratwurste-und-Steaks-liegen-auf-dem-Rost-eines-Gasgrills.jpg,2024-05-02T14:20:38Z,,"Es wird wärmer: Genau der richtige Zeitpunkt zum Angrillen. Wer dabei einen Gasgrill verwendet, sollte das Equipment jedoch zur Sicherheit vorab gründlich checken. Tipps, worauf es ankommt.
Wenn der… [+2382 chars]",,de,'Winter'
https://www.kicker.de/nun-also-doch-teuchert-verlaesst-hannover-im-sommer-1021154/artikel,https://www.kicker.de/nun-also-doch-teuchert-verlaesst-hannover-im-sommer-1021154/artikel,0,www.kicker.de,Nun also doch: Teuchert verlässt Hannover im Sommer,"Im Winter hatte Cedric Teuchert ein Angebot aus den USA noch ausgeschlagen, im Sommer zieht es den 27-Jährigen nun doch ins Ausland. Der Abgang von Hannovers Top-Torjäger ist beschlossene Sache.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_373%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/05/02/2349cf62-c764-4eff-bc24-0dbd8bd8f5db.jpeg,2024-05-02T14:58:17Z,,"Im Winter hatte Cedric Teuchert ein Angebot aus den USA noch ausgeschlagen, im Sommer zieht es den 27-Jährigen nun doch ins Ausland. Der Abgang von Hannovers Top-Torjäger ist beschlossene Sache. 
 ""… [+1567 chars]",,de,'Winter'
https://www.zeit.de/sport/2024-05/olympia-paris-ukrainische-sportler-kontakt-vermeiden-russen,https://www.zeit.de/sport/2024-05/olympia-paris-ukrainische-sportler-kontakt-vermeiden-russen,0,www.zeit.de,Sommerspiele in Paris: Ukrainische Sportler sollen Kontakt zu russischen Athleten vermeiden,"Die Ukraine hat Handlungsempfehlungen für ihre Sportler bei der Olympiade in Paris veröffentlicht. Damit sollen mögliche ""Provokationen"" vermieden werden.",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-05-02T15:54:29Z,https://web.archive.org/web/20240502161057/https://www.zeit.de/sport/2024-05/olympia-paris-ukrainische-sportler-kontakt-vermeiden-russen,"Das Nationale Olympische Komitee der Ukraine hat
Handlungsempfehlungen für den Umgang mit russischen und belarussischen Athleten
bei den Olympischen Sommerspielen in Paris veröffentlicht. Darin wir… [+864 chars]",,de,'Ukraine'
