index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/Kabinett-will-Verbraucher-bei-Energiekosten-entlasten-article24503398.html,https://www.n-tv.de/politik/Kabinett-will-Verbraucher-bei-Energiekosten-entlasten-article24503398.html,0,www.n-tv.de,Preisbremse und Netzentgelt: Kabinett will Verbraucher bei Energiekosten entlasten,Mit zwei konkreten Maßnahmen will die Bundesregierung Die Bürger im kommenden Winter vor einem möglichen neuerlichen Anstieg der Energiekosten schützen. Vorsorglich sollen die Preisbremsen für Strom und Gas verlängert werden. Zudem soll der Anstieg der Netzen…,https://bilder1.n-tv.de/img/incoming/crop24503400/4971327881-cImg_16_9-w1200/432740077.jpg,2023-11-01T16:54:09Z,,Mit zwei konkreten Maßnahmen will die Bundesregierung Die Bürger im kommenden Winter vor einem möglichen neuerlichen Anstieg der Energiekosten schützen. Vorsorglich sollen die Preisbremsen für Strom … [+3593 chars],,de,'Gas'
https://orf.at/stories/3337528/,https://orf.at/stories/3337528/,0,orf.at,Herausforderungen für Donauschifffahrt,Die Donau ist Teil der wichtigsten europäischen Wasserstraße zwischen Nordsee und Schwarzem Meer für den Güterverkehr. Im Vorjahr allerdings hat vor allem der Ukraine-Krieg den Schiffsverkehr gebremst. Auch Trockenperioden mit Niedrigwasser können Probleme be…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F43%2F85%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1985817_master_747885_donau_schifffahrt_probleme_body_ros.jpg%3Fs%3D124d3e3c06d3fac0f65404a0044977923165d84d,2023-11-01T21:02:48Z,https://web.archive.org/web/20231102060925/https://orf.at/stories/3337528/,Der österreichische Abschnitt der Donau zwischen der Staatsgrenze bei Passau und Bratislava ist knapp 350 Kilometer lang. Die Infrastruktur auf bzw. entlang dem Fluss gilt als die am besten ausgebaut… [+8106 chars],,de,'Krieg'
https://www.n-tv.de/politik/13-00-Kreml-weist-Patt-Situation-zurueck--article23143824.html,https://www.n-tv.de/politik/13-00-Kreml-weist-Patt-Situation-zurueck--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:00 Kreml weist Patt-Situation zurück +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-11-02T01:59:00Z,,"Der Kreml weist ukrainische Aussagen zurück, wonach der Krieg in der Ukraine eine Patt-Situation erreicht habe. ""Russland führt die spezielle Militäroperation kontinuierlich durch. Alle gesetzten Zie… [+26339 chars]",,de,'Kreml'
https://www.zeit.de/news/2023-11/02/habeck-fordert-harte-politische-antwort-auf-antisemitismus,https://www.zeit.de/news/2023-11/02/habeck-fordert-harte-politische-antwort-auf-antisemitismus,0,www.zeit.de,Krieg in Nahost: Habeck fordert «harte politische Antwort» auf Antisemitismus,"Hier finden Sie Informationen zu dem Thema „Krieg in Nahost“. Lesen Sie jetzt „Habeck fordert ""harte politische Antwort"" auf Antisemitismus“.",https://img.zeit.de/news/2023-11/02/habeck-fordert-harte-politische-antwort-auf-antisemitismus-image-group/wide__1300x731,2023-11-02T02:01:11Z,,In einem viel beachteten Video hat Vizekanzler Robert Habeck Antisemitismus in Deutschland scharf verurteilt und Solidarität mit Jüdinnen und Juden angemahnt. «Antisemitismus ist in keiner Gestalt zu… [+6045 chars],,de,'Krieg'
https://www.focus.de/politik/ausland/china-taiwan-konflikt-chinas-militaer-nach-langer-funkstille-offen-fuer-gespraeche-mit-usa_id_128748673.html,https://www.focus.de/politik/ausland/china-taiwan-konflikt-chinas-militaer-nach-langer-funkstille-offen-fuer-gespraeche-mit-usa_id_128748673.html,0,www.focus.de,China-Taiwan-Konflikt im Ticker - Chinas Militär nach langer Funkstille offen für Gespräche mit USA,"Chinas Militär ist nach den Worten eines hochrangigen Generals offen dafür, mit den USA wieder Gespräche aufzunehmen. Die deutsche Industrie ist nach einer Studie des Prognos-Instituts auch beim Import ihrer Vorprodukte stark vom geopolitisch unsicheren China…",https://p6.focus.de/img/fotos/id_237327919/32aec2008453f5b6.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7688d950489e7ff3fbc9cdf96a82f0ca53b734899a479d668ed022ba5256fdf3,2023-11-02T05:48:13Z,,"Chinas Militär ist nach den Worten eines hochrangigen Generals offen dafür, mit den USA wieder Gespräche aufzunehmen. Die deutsche Industrie ist nach einer Studie des Prognos-Instituts auch beim Impo… [+10411 chars]",,de,'Industrie'
https://www.faz.net/aktuell/politik/ausland/die-nacht-in-der-ukraine-ukrainischer-armeechef-warnt-vor-stellungskrieg-19284960.html,https://www.faz.net/aktuell/politik/ausland/die-nacht-in-der-ukraine-ukrainischer-armeechef-warnt-vor-stellungskrieg-19284960.html,0,www.faz.net,Die Nacht in der Ukraine: Ukrainischer Armeechef warnt vor Stellungskrieg,"Ein Stillstand auf dem Schlachtfeld helfe nur Russland, warnt der ukrainische Oberkommandierende und fordert Kampfflugzeuge aus dem Westen. Derweil meldet die Ukraine die Abwehr zahlreicher russischer Angriffe an der Ostfront. Der Überblick.",https://media0.faz.net/ppmedia/aktuell/331830188/1.9282610/facebook_teaser/ukrainische-soldaten-bei-einem.jpg,2023-11-02T05:59:04Z,https://web.archive.org/web/20231102062938/https://www.faz.net/aktuell/politik/ausland/die-nacht-in-der-ukraine-ukrainischer-armeechef-warnt-vor-stellungskrieg-19284960.html,Der Bodenkrieg in der Ukraine hat sich festgefahren und das sieht der ukrainische Oberkommandierende Walerij Saluschnyj als große Gefahr. Nur ein Technologiesprung können einen Ausweg aus diesem Stel… [+3086 chars],,de,'Wladimir Putin'
https://www.focus.de/politik/ausland/ukraine-krise/ukraine-update-am-2-november-militaerexperten-russland-macht-immer-wieder-den-selben-toedlichen-fehler_id_72885571.html,https://www.focus.de/politik/ausland/ukraine-krise/ukraine-update-am-2-november-militaerexperten-russland-macht-immer-wieder-den-selben-toedlichen-fehler_id_72885571.html,0,www.focus.de,Ukraine-Update am Morgen - Militärexperten: Russland macht immer wieder den selben tödlichen Fehler,"Die russische Armee versucht unter sehr hohen Verlusten die ukrainische Stadt Awdijiwka einzunehmen. Erfolge erzielt sie dabei kaum. Die Militärexperten des „ISW“ analysieren, dass Russland dabei alte Fehler wiederholt. Lesen Sie hier alles dazu und was sonst…",https://p6.focus.de/img/fotos/id_167007386/putin-und-die-beerdigung-russischer-soldaten.png?im=Crop%3D%2859%2C0%2C831%2C415%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=423d41c27afa20df5a053de0facbe6d2f4daa2a1ca0b4d387fb903a8adbcc0d1,2023-11-02T06:10:00Z,,"Die russische Armee versucht unter sehr hohen Verlusten die ukrainische Stadt Awdijiwka einzunehmen. Erfolge erzielt sie dabei kaum. Die Militärexperten des ISW analysieren, dass Russland dabei alte … [+6682 chars]",,de,'Ukraine'
https://www.zeit.de/wirtschaft/2023-10/energie-russland-europa-ukraine-krieg-energiepolitik,https://www.zeit.de/wirtschaft/2023-10/energie-russland-europa-ukraine-krieg-energiepolitik,0,www.zeit.de,Energie aus Russland: Europas dreckige Geschäfte mit Russland,Die EU will sich eigentlich von Russland unabhängig machen – doch noch immer fließen jeden Monat Gas und Öl im Milliardenwert. Nur ein Instrument könnte das beenden.,https://img.zeit.de/wirtschaft/2023-11/energie-russland-europa-ukraine-krieg-energiepolitik-bild/wide__1300x731,2023-11-02T06:55:44Z,,"Die Heizsaison hat begonnen und zwar unter anderen
Vorzeichen als noch im letzten Jahr: Die Gasspeicher sind vollständig gefüllt,
die Bundesnetzagenturblickt
optimistisch in den Winter. Und auch R… [+532 chars]",,de,'Energie'
https://www.tagesschau.de/ausland/asien/ukraine-kriegsgefangene-100.html,https://www.tagesschau.de/ausland/asien/ukraine-kriegsgefangene-100.html,0,www.tagesschau.de,Kriegsgefangene in der Ukraine: Verachtung und unterdrückte Wut,Seit Beginn des Krieges sind viele Angehörige der russischen Armee in ukrainische Kriegsgefangenschaft geraten. Sie sitzen in Gefängnissen oder im landesweit einzigen Kriegsgefangenenlager. Andrea Beer hat mit einigen von ihnen gesprochen.,https://images.tagesschau.de/image/620fcba1-44a4-40bc-a5fb-739b4e535bd7/AAABhnSPEi0/AAABibBxqrQ/16x9-1280/russland-ukraine-soldaten-101.jpg,2023-11-02T07:08:57Z,,"Stand: 02.11.2023 08:08 Uhr
Seit Beginn des Krieges sind viele Angehörige der russischen Armee in ukrainische Kriegsgefangenschaft geraten. Sie sitzen in Gefängnissen oder im landesweit einzigen Kri… [+5275 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2023-11/ukraine-krieg-waleryj-saluschnyj-stellungskrieg-gegenoffensive,https://www.zeit.de/politik/ausland/2023-11/ukraine-krieg-waleryj-saluschnyj-stellungskrieg-gegenoffensive,0,www.zeit.de,Ukraine-Krieg: Ukrainischer Militärchef warnt vor jahrelangem Stellungskrieg,"Die Gegenoffensive der Ukraine hat die Erwartungen weit verfehlt. Walerij Saluschnyj, der oberste ukrainische General, sieht den Krieg nun in einer gefährlichen Phase.",https://img.zeit.de/politik/ausland/2023-11/ukraine-krieg-walerij-saluschnyj-stellungskrieg/wide__1300x731,2023-11-02T07:36:17Z,https://web.archive.org/web/20231102075345/https://www.zeit.de/politik/ausland/2023-11/ukraine-krieg-waleryj-saluschnyj-stellungskrieg-gegenoffensive,"Der Oberkommandierende des ukrainischen Militärs, General Walerij Saluschnyj, befürchtet einen lange andauernden Abnutzungskrieg gegen Russland. Keine Kriegspartei habe einen entscheidenden Vorteil g… [+7115 chars]",,de,'Ukraine'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/nach-unterstuetzung-der-ukraine-russlands-geheimdienst-verhaftet-sibirische-hacker-2311-179020.html&referer=https://t.co/805091e422,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/nach-unterstuetzung-der-ukraine-russlands-geheimdienst-verhaftet-sibirische-hacker-2311-179020.html&referer=https://t.co/805091e422,0,www.golem.de,Nach Unterstützung der Ukraine: Russlands Geheimdienst verhaftet sibirische Hacker,"Der FSB wirft den mutmaßlichen Hackern vor, russische Informationssysteme und kritische Infrastrukturen gestört zu haben. (Cyberwar, Malware)",,2023-11-02T08:03:05Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Unterstützung'
https://www.faz.net/aktuell/technik-motor/technik/so-effizient-koennen-fussbodenheizungen-sein-19276676.html,https://www.faz.net/aktuell/technik-motor/technik/so-effizient-koennen-fussbodenheizungen-sein-19276676.html,0,www.faz.net,So effizient können Fußbodenheizungen sein,"Fußbodenheizungen könnten mit einer intelligenten Regelung viel effizienter werden. Die Idee ist einfach, die Technik da, das Energiesparpotential groß. Wo hakt’s?",https://media0.faz.net/ppmedia/aktuell/1102753664/1.9276672/facebook_teaser_fplus/hauptsache-warm-an-den-fuessen.jpg,2023-11-02T08:52:59Z,,"Während alle heiß darüber debattieren, wie denn künftig in der kalten Jahreszeit die Wärme für die Gebäude bereitgestellt werden soll, gerät deren effiziente Verwendung etwas aus dem Blick. Das betri… [+584 chars]",,de,'Energie'
https://hallespektrum.de/nachrichten/umwelt-verkehr/mlu-studie-tiefgaragen-heizen-grundwasser-auf-energiequelle-fuer-waermepumpen/441958/,https://hallespektrum.de/nachrichten/umwelt-verkehr/mlu-studie-tiefgaragen-heizen-grundwasser-auf-energiequelle-fuer-waermepumpen/441958/,0,hallespektrum.de,MLU-Studie: Tiefgaragen heizen Grundwasser auf: Energiequelle für Wärmepumpen?,"Automotoren heizen durch ihre Abwärme Tiefgaragen derart auf, dass die Wärme über den Boden ins Grundwasser gelangt. Dabei geht allein in Berlin so viel Energie ins Grundwasser über, dass damit 14.660 Haushalte mit Wärme versorgt werden könnten. Das hat ein T…",https://hallespektrum.de/wp-content/uploads/2023/11/Tiefgarage.jpg,2023-11-02T10:09:01Z,,"Automotoren heizen durch ihre Abwärme Tiefgaragen derart auf, dass die Wärme über den Boden ins Grundwasser gelangt. Dabei geht allein in Berlin so viel Energie ins Grundwasser über, dass damit 14.66… [+3423 chars]",,de,'Energie'
https://www.zeit.de/news/2023-11/02/enbw-senkt-preise-gas-und-waermestrom-in-der-grundversorgung,https://www.zeit.de/news/2023-11/02/enbw-senkt-preise-gas-und-waermestrom-in-der-grundversorgung,0,www.zeit.de,Energie: EnBW senkt Preise: Gas und Wärmestrom in der Grundversorgung,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „EnBW senkt Preise: Gas und Wärmestrom in der Grundversorgung“.,https://img.zeit.de/news/2023-11/02/enbw-senkt-preise-gas-und-waermestrom-in-der-grundversorgung-image-group/wide__1300x731,2023-11-02T10:15:02Z,https://web.archive.org/web/20231105125937/https://www.zeit.de/news/2023-11/02/enbw-senkt-preise-gas-und-waermestrom-in-der-grundversorgung,Wegen geringerer Beschaffungskosten und Umlagen senkt die Energie Baden-Württemberg (EnBW) die Kosten für Gas und Wärmestrom. Bei Gas verringert sich der Preis in der Grundversorgung vom 1. Januar an… [+2267 chars],,de,'Gas'
https://www.focus.de/earth/report/wie-der-big-apple-gruen-werden-soll_id_232521581.html,https://www.focus.de/earth/report/wie-der-big-apple-gruen-werden-soll_id_232521581.html,0,www.focus.de,Braune Tonne im Big Apple - Jetzt kommt die deutsche Wärmerevolution nach New York,"Im Big Apple soll bald das größte Dampferzeugungssystem der Welt entstehen. Biomethan soll die ganze Stadt heizen oder abkühlen. Das ist aufwendig - aber vor allem notwendig, damit die Stadt ihre Klimaziele erreicht.",https://p6.focus.de/img/finanzen/news/id_232521574/die-skyline-new-yorks-vom-wasser-aus-gesehen.jpg?im=Crop%3D%280%2C2%2C940%2C470%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=84bfff0bb6eb2626ce9c44ece8243410d18bd9d8cfe15d25aa151d40e313f945,2023-11-02T10:29:47Z,,"Im Big Apple soll bald das größte Dampferzeugungssystem der Welt entstehen. Biomethan soll die ganze Stadt heizen oder abkühlen. Das ist aufwendig - aber vor allem notwendig, damit die Stadt ihre Kli… [+5333 chars]",,de,'heizen'
https://www.zeit.de/news/2023-11/02/wichtige-industriezweige-stark-von-china-einfuhren-abhaengig,https://www.zeit.de/news/2023-11/02/wichtige-industriezweige-stark-von-china-einfuhren-abhaengig,0,www.zeit.de,Außenhandel: Wichtige Industriezweige stark von China-Einfuhren abhängig,Hier finden Sie Informationen zu dem Thema „Außenhandel“. Lesen Sie jetzt „Wichtige Industriezweige stark von China-Einfuhren abhängig“.,https://img.zeit.de/news/2023-11/02/wichtige-industriezweige-stark-von-china-einfuhren-abhaengig-image-group/wide__1300x731,2023-11-02T10:37:59Z,,"Die deutsche Industrie ist nach einer Studie des Prognos-Instituts auch beim Import ihrer Vorprodukte stark vom geopolitisch unsicheren China abhängig. Das gilt unter anderem für Datenverarbeitung, C… [+3533 chars]",,de,'Industrie'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/energie--stader-lng-terminal-an-land-darf-gebaut-werden--33964300.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/energie--stader-lng-terminal-an-land-darf-gebaut-werden--33964300.html,0,www.stern.de,Energie: Stader LNG-Terminal an Land darf gebaut werden,"Das für den Import von Flüssigerdgas (LNG) in Stade geplante Terminal an Land darf gebaut und betrieben werden. Eine entsprechende Genehmigung erteilte das Gewerbeaufsichtsamt Lüneburg, wie aus einer Mitteilung des niedersächsischen Energieministeriums vom Do…",https://image.stern.de/33964302/t/Zw/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010123110299795984v3w800h600l1000t636r3000b1912jpeg---6e14c8637d7aedb6.jpg,2023-11-02T11:08:52Z,,"Das für den Import von Flüssigerdgas (LNG) in Stade geplante Terminal an Land darf gebaut und betrieben werden. Eine entsprechende Genehmigung erteilte das Gewerbeaufsichtsamt Lüneburg, wie aus einer… [+1150 chars]",,de,'Energie'
https://www.stern.de/news/bundesnetzagentur-haelt-gasversorgung-in-diesem-winter-fuer-weitgehend-gesichert-33964376.html,https://www.stern.de/news/bundesnetzagentur-haelt-gasversorgung-in-diesem-winter-fuer-weitgehend-gesichert-33964376.html,0,www.stern.de,Bundesnetzagentur hält Gasversorgung in diesem Winter für weitgehend gesichert,"Volle Speicher, stabile Importe und anhaltende Einsparungen: Die Bundesnetzagentur hält Deutschlands Gasversorgung im anstehenden Winter für weitgehend gesichert. ""Die Ausgangssituation zu Beginn der Heizperiode ist deutlich besser als im vergangenen Jahr"", e…",https://image.stern.de/33964378/t/Xa/v1/w1440/r1.7778/-/02--thermostat---961a4af828fe0c07.jpg,2023-11-02T11:26:12Z,,"Volle Speicher, stabile Importe und anhaltende Einsparungen: Die Bundesnetzagentur hält Deutschlands Gasversorgung im anstehenden Winter für weitgehend gesichert. ""Die Ausgangssituation zu Beginn der… [+2512 chars]",,de,'Import'
https://www.stern.de/sport/fahrradfahren-in-der-kaelte--diese-kleidung-schuetzt-vor-regen-und-wind-33964366.html,https://www.stern.de/sport/fahrradfahren-in-der-kaelte--diese-kleidung-schuetzt-vor-regen-und-wind-33964366.html,0,www.stern.de,Biken im Winter: Vom Scheitel bis zum kleinen Zeh: Fahrradbekleidung für Frierkatzen,"Wer beim Biken friert, hat ziemlich sicher etwas falsch gemacht. Dabei ist die Auswahl hochwertiger und funktioneller Radbekleidung riesig (und nicht unbedingt teuer). Was Fahrradbekleidung im Winter können muss und was auf keinen Fall fehlen darf.",https://image.stern.de/33093968/t/Jh/v3/w1440/r1.7778/-/gettyimages-1182254895.jpg,2023-11-02T11:28:00Z,,"So abgedroschen es auch klingen mag: Es gibt kein schlechtes Wetter. Es gibt nur schlechte, oder besser: unpassende, Kleidung. Und das gilt auch fürs Radfahren. Mal abgesehen vom gefährlichen Blitzei… [+7929 chars]",,de,'frieren'
