index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/toter-kremlkritiker--nawalnys-letzter-weg--trauerfeier-zieht-massen-an-34506420.html,https://www.stern.de/politik/ausland/toter-kremlkritiker--nawalnys-letzter-weg--trauerfeier-zieht-massen-an-34506420.html,0,www.stern.de,Toter Kremlkritiker: Nawalnys letzter Weg: Trauerfeier zieht Massen an,Der Sarg mit der Leiche des Kremlgegners Alexej Nawalny ist in der Kirche angekommen. Tausende wollen sich von dem Oppositionsführer verabschieden.,https://image.stern.de/34507550/t/zB/v2/w1440/r1.7778/-/01--urnnewsmldpacom2009010124030199181155v3w800h600l1021t107r1855b755jpeg---6060b28ee05c755a.jpg,2024-03-01T11:36:38Z,,"Der Sarg mit der Leiche des Kremlgegners Alexej Nawalny ist in der Kirche angekommen. Tausende wollen sich von dem Oppositionsführer verabschieden.
Der Sarg mit dem im Straflager gestorbenen Kremlge… [+2401 chars]",,de,'Kreml'
https://www.stern.de/news/unterstuetzer-alexej-nawalnys-versammeln-sich-zu-trauerfeier-in-moskau-34507158.html,https://www.stern.de/news/unterstuetzer-alexej-nawalnys-versammeln-sich-zu-trauerfeier-in-moskau-34507158.html,0,www.stern.de,Beisetzung in Moskau: Tausende versammeln sich bei Nawalny-Trauerfeier – Machtapparat fährt Polizei auf,Die öffentliche Trauerfeier für den toten Oppositionellen Alexej Nawalny und die Beerdigung versetzen den Kreml in Nervosität. Trotz Drohkulisse des Machtapparats kommen viele Menschen.,https://image.stern.de/34507160/t/AQ/v3/w1440/r1.7778/-/alexej-nawalny.jpg,2024-03-01T11:39:00Z,,"Die öffentliche Trauerfeier für den toten Oppositionellen Alexej Nawalny und die Beerdigung versetzen den Kreml in Nervosität. Trotz Drohkulisse des Machtapparats kommen viele Menschen.
Vor dem Trau… [+2318 chars]",,de,'Kreml'
https://www.n-tv.de/politik/Tausende-Menschen-bei-Trauerfeier-fuer-Alexej-Nawalny-article24775742.html,https://www.n-tv.de/politik/Tausende-Menschen-bei-Trauerfeier-fuer-Alexej-Nawalny-article24775742.html,0,www.n-tv.de,Trotz massiver Polizeipräsenz: Tausende Menschen bei Trauerfeier für Alexej Nawalny,In Moskau versammeln sich zur Trauerfeier für Alexej Nawalny Tausende Menschen. Der an der Kirche ankommende Sarg wird mit Beifall begrüßt. Der Kreml droht den Trauernden mit Konsequenzen.,https://bilder3.n-tv.de/img/incoming/crop24775718/1851328054-cImg_16_9-w1200/450212095.jpg,2024-03-01T11:41:50Z,,"In Moskau versammeln sich zur Trauerfeier für Alexej Nawalny Tausende Menschen. Der an der Kirche ankommende Sarg wird mit Beifall begrüßt. Der Kreml droht den Trauernden mit Konsequenzen. 
Tausende… [+2187 chars]",,de,'Kreml'
https://www.zeit.de/news/2024-03/01/ex-raf-terroristen-bka-bittet-um-unterstuetzung,https://www.zeit.de/news/2024-03/01/ex-raf-terroristen-bka-bittet-um-unterstuetzung,0,www.zeit.de,Fahndung: Ex-RAF-Terroristen: BKA bittet um Unterstützung,Hier finden Sie Informationen zu dem Thema „Fahndung“. Lesen Sie jetzt „Ex-RAF-Terroristen: BKA bittet um Unterstützung“.,https://img.zeit.de/news/2024-03/01/ex-raf-terroristen-bka-bittet-um-unterstuetzung-image-group/wide__1300x731,2024-03-01T11:52:09Z,https://web.archive.org/web/20240301191220/https://www.zeit.de/news/2024-03/01/ex-raf-terroristen-bka-bittet-um-unterstuetzung,Vier Tage nach der Festnahme der früheren RAF-Terroristin Daniela Klette hat das Bundeskriminalamt (BKA) die Bevölkerung um Unterstützung bei der Suche nach ihren mutmaßlichen Komplizen gebeten. «Nac… [+3465 chars],,de,'Unterstützung'
https://www.zeit.de/news/2024-03/01/kretschmer-menschen-aus-der-ukraine-sind-bereicherung,https://www.zeit.de/news/2024-03/01/kretschmer-menschen-aus-der-ukraine-sind-bereicherung,0,www.zeit.de,Ministerpräsident: Kretschmer: Menschen aus der Ukraine sind Bereicherung,Hier finden Sie Informationen zu dem Thema „Ministerpräsident“. Lesen Sie jetzt „Kretschmer: Menschen aus der Ukraine sind Bereicherung“.,https://img.zeit.de/news/2024-03/01/kretschmer-menschen-aus-der-ukraine-sind-bereicherung-image-group/wide__1300x731,2024-03-01T11:58:09Z,,Der sächsische Ministerpräsident Michael Kretschmer (CDU) hat sich für eine stärkere Einbeziehung ukrainischer Flüchtlinge in den Arbeitsmarkt ausgesprochen. «Sie sind willkommen und eine große Berei… [+3290 chars],,de,'Ukraine'
https://stadt-bremerhaven.de/microsoft-arbeitet-mit-amd-intel-und-nvidia-an-verbesserter-upscaling-unterstuetzung-fuer-pc-spiele/,https://stadt-bremerhaven.de/microsoft-arbeitet-mit-amd-intel-und-nvidia-an-verbesserter-upscaling-unterstuetzung-fuer-pc-spiele/,0,stadt-bremerhaven.de,"Microsoft arbeitet mit AMD, Intel und Nvidia an verbesserter Upscaling-Unterstützung für PC-Spiele","Microsoft kooperiert laut einem Blog-Post direkt mit AMD, Intel und Nvidia, um die Upscaling-Unterstützung in PC-Spielen zu verbessern. Deswegen will man mit DirectSR als neuer Windows-API quasi eine nahtlose Verknüpfung zwischen PC-Spielen und den jeweiligen…",https://stadt-bremerhaven.de/wp-content/uploads/2021/04/microsoft-logo.jpg,2024-03-01T12:00:10Z,,"Microsoft kooperiert laut einem Blog-Post direkt mit AMD, Intel und Nvidia, um die Upscaling-Unterstützung in PC-Spielen zu verbessern. Deswegen will man mit DirectSR als neuer Windows-API quasi eine… [+1848 chars]",,de,'Unterstützung'
https://www.nzz.ch/international/nawalny-wird-in-moskau-beerdigt-tausende-anhaenger-vor-der-kirche-ld.1820195,https://www.nzz.ch/international/nawalny-wird-in-moskau-beerdigt-tausende-anhaenger-vor-der-kirche-ld.1820195,0,www.nzz.ch,Alexei Nawalny wird in Moskau beerdigt: Nach Trauerfeier wird Leichnam zum Borisowo-Friedhof überführt,"Der russische Oppositionspolitiker Alexei Nawalny wird in Moskau begraben. Trotz Drohkulisse des Kremls versammelten sich mehrere tausend Menschen, um von Nawalny Abschied zu nehmen.","https://img.nzz.ch/2024/03/01/ead64ac4-3606-466f-9e15-0c843e30ab4a.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=1500,844,x0,y683&wmark=nzz",2024-03-01T12:33:11Z,,wek. / (dpa) In Moskau haben die Beisetzungsfeierlichkeiten für den russischen Oppositionspolitiker Alexei Nawalny begonnen. Nach einer kurzen Trauerfeier in der Kirche zu Ehren der Gottesmutterikone… [+3903 chars],,de,'Kreml'
https://www.der-postillon.com/2024/03/nawalny.html,https://www.der-postillon.com/2024/03/nawalny.html,0,www.der-postillon.com,Wegen Anstiftung zu öffentlicher Unruhe: Nawalnys Leichnam bei Beerdigung verhaftet,"Moskau (dpo) - Erneut ist Alexei Nawalny mit dem russischen Staat aneinandergeraten: Weil auf seine Beerdigung tausende Menschen kamen, die seinen Namen skandierten und die Freilassung politischer Gefangener forderten, wurde der Leichnam des Kreml-Kritikers h…",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEiNopH3FXtXytHAHRGy1YSbKoI1BYcnDMDL9GWhI_TSY47sF7LqZ7G3eYggFO2SopZjAUoaQAhu0q5KKsw9BUhNhJzVJ0SDvsqmK0T0LxS4DQlqwTf2g6ulXif6nb7YJArzPx6j53GeRPXKpjb0TfQBf_rhTsqIIFXt9mxG0hynUTUXBUsTEC9zo1XerR8/w1600/Nawalny-Beerdigung.jpg,2024-03-01T12:57:16Z,,"Moskau (dpo) - Erneut ist Alexei Nawalny mit dem russischen Staat aneinandergeraten: Weil auf seine Beerdigung tausende Menschen kamen, die seinen Namen skandierten und die Freilassung politischer Ge… [+1046 chars]",,de,'Kreml'
https://www.faz.net/aktuell/politik/ausland/nawalny-beerdigung-protestrufe-gegen-wladimir-putin-19556462.html,https://www.faz.net/aktuell/politik/ausland/nawalny-beerdigung-protestrufe-gegen-wladimir-putin-19556462.html,0,www.faz.net,Nawalnyjs Beerdigung: Protestrufe gegen Wladimir Putin,"„Russland ohne Putin!“ und „Putin ist ein Mörder!“, rufen die Menschen während der Trauerfeier für den toten Oppositionellen Nawalnyj. Kontrolliert werden sie von einem Großaufgebot an Sicherheitskräften.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/2611259854/1.9556641/facebook_teaser/zaungaeste-in-der-naehe-der.jpg,2024-03-01T13:02:21Z,,"Bei der Verabschiedung des im Straflager gestorbenen Kremlgegners Alexej Nawalnyj haben Menschen offen gegen Präsident Wladimir Putin protestiert. Russland ohne Putin!, Putin ist ein Mörder!, Russlan… [+4652 chars]",,de,'Wladimir Putin'
https://www.focus.de/politik/deutschland/warum-scholz-von-der-kriegsangst-der-deutschen-profitieren-koennte_id_259720251.html,https://www.focus.de/politik/deutschland/warum-scholz-von-der-kriegsangst-der-deutschen-profitieren-koennte_id_259720251.html,0,www.focus.de,Kanzler baut sich Rampe - Warum Scholz von der Kriegsangst der Deutschen profitieren könnte,"Die Geschichte der deutschen Hilfe für die Ukraine kann man auf zwei Arten erzählen: Olaf Scholz, der Zögerer und Zauderer. Oder: Olaf Scholz, der mehr Waffen und Munition organisiert hat als jedes andere europäische Land, der nicht nur redet, sondern auch li…",https://p6.focus.de/img/fotos/id_259720299/bundeskabinett-81183548.jpg?im=Crop%3D%280%2C206%2C3418%2C1707%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=4a95b6f5aaa3dbbafc10eb7fa45589e89c3af845a4a2ea28e324fc9235aa2474,2024-03-01T13:20:08Z,,"Die Geschichte der deutschen Hilfe für die Ukraine kann man auf zwei Arten erzählen: Olaf Scholz, der Zögerer und Zauderer. Oder: Olaf Scholz, der mehr Waffen und Munition organisiert hat als jedes a… [+4736 chars]",,de,'Olaf Scholz'
https://www.tagesspiegel.de/internationales/russland-wird-frei-sein-bewegender-abschied-von-putin-gegner-alexej-nawalny-in-moskau-11297032.html,https://www.tagesspiegel.de/internationales/russland-wird-frei-sein-bewegender-abschied-von-putin-gegner-alexej-nawalny-in-moskau-11297032.html,0,www.tagesspiegel.de,„Russland wird frei sein“: Bewegender Abschied von Putin-Gegner Alexej Nawalny in Moskau,Tausende zeigen Verbundenheit mit dem verstorbenen Oppositionspolitiker. Die Sicherheitsbehörden sind mit einem Großaufgebot präsent – schreiten aber nicht ein.,https://www.tagesspiegel.de/images/beerdigung-von-kremlgegner-nawalny7/alternates/BASE_16_9_W1400/beerdigung-von-kremlgegner-nawalny.jpeg,2024-03-01T13:26:50Z,,Unter der Anteilnahme Tausender Menschen ist am Freitag der russische Oppositionspolitiker Alexej Nawalny auf dem Borissow-Friedhof in Moskau beerdigt worden. Zuvor hatte eine kirchliche Trauerfeier … [+5077 chars],,de,'Sicherheit'
https://www.tagesspiegel.de/internationales/laut-new-york-times-die-cia-baute-fur-die-ukraine-zwolf-spionagebunker-entlang-der-russischen-grenze-11297185.html,https://www.tagesspiegel.de/internationales/laut-new-york-times-die-cia-baute-fur-die-ukraine-zwolf-spionagebunker-entlang-der-russischen-grenze-11297185.html,0,www.tagesspiegel.de,Laut „New York Times“ : Die CIA baute für die Ukraine zwölf Spionagebunker entlang der russischen Grenze,Der US-Auslandsdienst soll in der Ukraine Spionagebunker finanziert und ausgestattet sowie ukrainische Spitzen-Agenten ausgebildet haben. Das sagen Experten zu dem Bericht.,https://www.tagesspiegel.de/images/ukraine-russia-war-conflict7/alternates/BASE_16_9_W1400/ukraine-russia-war-conflict.jpeg,2024-03-01T13:37:55Z,,"Die Vereinigten Staaten sind der wichtigste Verbündete der Ukraine schon seit dervölkerrechtswidrigen Annexion der Krim durch Russland 2014. Nun zeigen Recherchen der New York Times, wie weit die Unt… [+6312 chars]",,de,'Kreml'
https://www.bild.de/regional/hamburg/hamburg-aktuell/hamburg-nach-fahrkartenkontrolle-mann-beisst-db-mitarbeiter-87362904.bild.html,https://www.bild.de/regional/hamburg/hamburg-aktuell/hamburg-nach-fahrkartenkontrolle-mann-beisst-db-mitarbeiter-87362904.bild.html,0,www.bild.de,Hamburg - Pole (25) beißt Kontrolleur nach Schwarzfahrt,Hamburg – Ein 25-jähriger Mann ohne Fahrkarte griff am 29.02.2024 gegen 21.30 Uhr Sicherheitsmitarbeiter der Deutschen Bahn nach ein...Foto: Symbolfoto,"https://images.bild.de/65e1da8fd35a522566c589f2/957bf87f14f0209aebea737d365454d8-landscape,4d5be5fc?w=1280",2024-03-01T13:43:52Z,,"Menge ruft Nein zum Krieg! nach Beisetzung Nawalnys in Moskau ++ Eltern nahmen Abschied am offenen Sarg ++ Tausende begleiteten Kreml-Kritiker zum Friedhof
Menge ruft Nein zum Krieg! nach Beisetzung… [+1368 chars]",,de,'Kreml'
https://www.faz.net/aktuell/politik/ukraine-liveticker-macron-aussage-zu-bodentruppen-durchdacht-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-macron-aussage-zu-bodentruppen-durchdacht-19030454.html,0,www.faz.net,Ukraine-Liveblog: Macron: Aussage zu Bodentruppen durchdacht,USA: Keine Anzeichen für Einsatz russicher Atomwaffen +++ Prag will 800.000 Artilleriegranaten für Kiew beschaffen +++ Putin droht Westen abermals mit nuklearer Eskalation +++ Alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/sport/4048951010/1.9557716/facebook_teaser/der-franzoesische-praesident.jpg,2024-03-01T14:05:08Z,,"Frankreich bestellt 2000 Kamikaze-Drohnen und will einige von ihnen an die Ukraine liefern. ""Ich habe die Entscheidung getroffen, 2000 Stück ferngesteuerte Munition zu bestellen, für den Bedarf der f… [+793 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-03/01/gedenken-an-kremlkritiker-nawalny-auch-in-hamburg,https://www.zeit.de/news/2024-03/01/gedenken-an-kremlkritiker-nawalny-auch-in-hamburg,0,www.zeit.de,Justiz: Gedenken an Kremlkritiker Nawalny auch in Hamburg,Hier finden Sie Informationen zu dem Thema „Justiz“. Lesen Sie jetzt „Gedenken an Kremlkritiker Nawalny auch in Hamburg“.,https://img.zeit.de/news/2024-03/01/gedenken-an-kremlkritiker-nawalny-auch-in-hamburg-image-group/wide__1300x731,2024-03-01T14:51:05Z,,Am Tag der Beisetzung des Kremlkritikers Alexej Nawalny in Moskau haben auch in Hamburg Menschen Abschied von dem 47-Jährigen genommen. Vor dem geschlossenen Generalkonsulat der Russischen Föderation… [+811 chars],,de,'Wladimir Putin'
https://www.n-tv.de/politik/Rosneft-Enteignung-in-Schwedt-immer-unwahrscheinlicher-article24776771.html,https://www.n-tv.de/politik/Rosneft-Enteignung-in-Schwedt-immer-unwahrscheinlicher-article24776771.html,0,www.n-tv.de,Weitere Kontrolle durch Bund?: Rosneft-Enteignung in Schwedt immer unwahrscheinlicher,"Nach dem russischen Einmarsch in der Ukraine werden die Rosneft-Anteile der deutschen Treuhand unterstellt, damit die ostdeutsche Raffinerie Schwedt nicht länger russisches Öl nutzt. Diese Verwaltung würde im März auslaufen. Nun zeichnet sich ab, wie es weite…",https://bilder4.n-tv.de/img/incoming/crop24530691/2851325946-cImg_16_9-w1200/389868446.jpg,2024-03-01T17:17:58Z,,"Nach dem russischen Einmarsch in der Ukraine werden die Rosneft-Anteile der deutschen Treuhand unterstellt, damit die ostdeutsche Raffinerie Schwedt nicht länger russisches Öl nutzt. Diese Verwaltung… [+2277 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/USA-planen-Hilfslieferungen-fuer-den-Gazastreifen-article24776976.html,https://www.n-tv.de/politik/USA-planen-Hilfslieferungen-fuer-den-Gazastreifen-article24776976.html,0,www.n-tv.de,Versorgung aus der Luft: USA planen Hilfslieferungen für den Gazastreifen,"Jordanien hat damit begonnen, die Menschen in Teilen des Gazastreifens aus der Luft mit Hilfslieferungen zu versorgen. In den kommenden Tagen wollen sich die USA anschließen. Derweil gingen die Verhandlungen über eine Feuerpause weiter, sagt US-Präsident Bide…",https://bilder2.n-tv.de/img/incoming/crop24776997/7271329780-cImg_16_9-w1200/449778655.jpg,2024-03-01T19:35:26Z,https://web.archive.org/web/20240301200527/https://www.n-tv.de/politik/USA-planen-Hilfslieferungen-fuer-den-Gazastreifen-article24776976.html,"Jordanien hat damit begonnen, die Menschen in Teilen des Gazastreifens aus der Luft mit Hilfslieferungen zu versorgen. In den kommenden Tagen wollen sich die USA anschließen. Derweil gingen die Verha… [+4229 chars]",,de,'Versorgung'
https://www.zeit.de/gesellschaft/2024-03/alexej-nawalny-beerdigung-trauerfeier-moskau,https://www.zeit.de/gesellschaft/2024-03/alexej-nawalny-beerdigung-trauerfeier-moskau,0,www.zeit.de,Alexej Nawalny: Sie trotzen der Angst,Trotz des massiven Polizeiaufgebots nehmen Tausende in Moskau Abschied von Alexej Nawalny. Sie danken ihm – und äußern lautstark ihre Kritik an Wladimir Putin.,https://img.zeit.de/gesellschaft/2024-03/alexej-nawalny-beerdigung-trauerfeier/wide__1300x731,2024-03-01T20:47:05Z,,Sie bildeten eine kilometerlange Schlange und doch bewies jeder Einzelne von ihnen großen Mut: Tausende Menschen haben an diesem Freitag in Moskau Abschied von Alexej Nawalny genommen. Als der Sarg m… [+461 chars],,de,'Wladimir Putin'
https://www.zeit.de/news/2024-03/01/nicaragua-verklagt-deutschland-wegen-israel-unterstuetzung,https://www.zeit.de/news/2024-03/01/nicaragua-verklagt-deutschland-wegen-israel-unterstuetzung,0,www.zeit.de,Nahost: Nicaragua verklagt Deutschland wegen Israel-Unterstützung,Hier finden Sie Informationen zu dem Thema „Nahost“. Lesen Sie jetzt „Nicaragua verklagt Deutschland wegen Israel-Unterstützung“.,https://img.zeit.de/news/2024-03/01/nicaragua-verklagt-deutschland-wegen-israel-unterstuetzung-image-group/wide__1300x731,2024-03-01T22:33:14Z,,Nicaragua hat Deutschland vor dem höchsten Gericht der Vereinten Nationen Beihilfe zum «Völkermord» durch Israel im Gazastreifen vorgeworfen. Das autoritär regierte Land begründete seinen Schritt mit… [+2223 chars],,de,'Unterstützung'
