index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.telepolis.de/features/Buergergeld-Hammer-CDU-will-Totalumbau-es-geht-um-die-finanzielle-Existenz-von-MIllionen-10437395.html,https://www.telepolis.de/features/Buergergeld-Hammer-CDU-will-Totalumbau-es-geht-um-die-finanzielle-Existenz-von-MIllionen-10437395.html,0,www.telepolis.de,Bürgergeld-Hammer: CDU will Totalumbau – es geht um die finanzielle Existenz von MIllionen,"Die CDU plant eine radikale Reform des Bürgergeldes. Wer Jobs ablehnt, soll künftig leer ausgehen. Warum die Grundstruktur des Bürgergelds für Debatten sorgt.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/7/2/0/1/3/shutterstock_2226527453-e4562cffe58b4042.jpeg,2025-06-08T23:00:00Z,,"Bild: DesignRage/ Shutterstock.com
Die CDU plant eine radikale Reform des Bürgergeldes. Wer Jobs ablehnt, soll künftig leer ausgehen. Warum die Grundstruktur des Bürgergelds für Debatten sorgt.
Ukr… [+3990 chars]",,de,'Bürgergeld'
https://www.zeit.de/news/2025-06/09/aktivistenschiff-auf-dem-weg-nach-gaza-von-israel-gestoppt,https://www.zeit.de/news/2025-06/09/aktivistenschiff-auf-dem-weg-nach-gaza-von-israel-gestoppt,0,www.zeit.de,Gaza-Krieg: Aktivistenschiff auf dem Weg nach Gaza von Israel gestoppt,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Aktivistenschiff auf dem Weg nach Gaza von Israel gestoppt“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-06-09T01:21:58Z,,Nach tagelanger Fahrt auf einem Segelschiff mit Hilfsgütern für die Menschen im Gazastreifen sind Greta Thunberg und weitere Aktivisten kurz vor ihrem Ziel von den israelischen Behörden gestoppt word… [+231 chars],,de,'Krieg'
https://www.sueddeutsche.de/politik/bundesregierung-liveblog-news-buergergeld-linnemann-li.3266172,https://www.sueddeutsche.de/politik/bundesregierung-liveblog-news-buergergeld-linnemann-li.3266172,0,www.sueddeutsche.de,Bundespolitik: SPD kritisiert Linnemanns harten Bürgergeld-Kurs,"„Die Attacken auf den Sozialstaat werden jeden Tag mehr. Dabei ist er kein Kostenfaktor, den man einfach nach Kassenlage zusammenstreicht“, heißt es vom Koalitionspartner als Replik auf die Ideen des CDU-Generalsekretärs zum Bürgergeld.",https://www.sueddeutsche.de/2025/06/09/f5ca7119-d39c-48df-bb04-1829e30d26f8.jpeg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-06-09T01:23:01Z,,Das Drängen von CDU-Generalsekretär Carsten Linnemann auf einen harten Kurs beim vereinbarten Umbau des Bürgergelds stößt beim Koalitionspartner SPD auf deutliche Kritik. Die Attacken auf den Sozials… [+2500 chars],,de,'Bürgergeld'
https://www.n-tv.de/wirtschaft/Gaskraftwerke-von-Katherina-Reiche-Das-Klima-Labor-mit-Werner-Goetz-von-TransnetBW-article25819388.html,https://www.n-tv.de/wirtschaft/Gaskraftwerke-von-Katherina-Reiche-Das-Klima-Labor-mit-Werner-Goetz-von-TransnetBW-article25819388.html,0,www.n-tv.de,"Feuerwehr des Stromsystems: ""Die Gaskraftwerke von Katherina Reiche sind genau richtig""","In den Wintermonaten treten jedes Jahr durchschnittlich zwei Dunkelflauten auf. Wirtschaftsministerin Reiche möchte den Extremfall mit 20 Gigawatt an neuen Gaskraftwerken absichern. Im Interview mit ntv stimmt Netzbetreiber TransnetBW zu, aber mahnt Tempo an:…",https://www.n-tv.de/img/incoming/crop25819412/1571329090-cImg_16_9-w1200/529526294.jpg,2025-06-09T05:43:56Z,,"In den Wintermonaten treten jedes Jahr durchschnittlich zwei Dunkelflauten auf, die zwischen zwei und acht Tagen dauern. Wirtschaftsministerin Katherina Reiche möchte den Extremfall mit gleich 20 Gig… [+9635 chars]",,de,'Winter'
https://kaernten.orf.at/stories/3308768/,https://kaernten.orf.at/stories/3308768/,0,kaernten.orf.at,Zecken in immer höheren Lagen,"Auch das Jahr 2025 ist wieder ein Jahr, in dem sehr viele Zecken unterwegs sind. Die milden Winter verlängern die Saison enorm. Die Spinnentiere sind Überträger etlicher schwerer Krankheiten und sie kommen mittlerweile auch in Höhenlagen um die 1.200 Meter vo…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F23%2F44%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2227719_master_845744_zecke.jpg%3Fs%3D5cdb1193f22972d540675c1084e79a7e02fca9ae,2025-06-09T05:48:31Z,,"Mit Krankheitserregern infizierte Zecken waren früher eher in den Niederungen zu finden. Das änderte sich mit dem Klimawandel, heute seien Zecken bis in hohe Lagen zu finden, sagte Zoologe Christian … [+2138 chars]",,de,'Winter'
https://www.faz.net/aktuell/feuilleton/debatten/25-jahre-putin-herrschaft-der-kgb-mann-an-der-spitze-russlands-110520087.html,https://www.faz.net/aktuell/feuilleton/debatten/25-jahre-putin-herrschaft-der-kgb-mann-an-der-spitze-russlands-110520087.html,0,www.faz.net,Der KGB-Mann an der Spitze: Sergej Lebedem zu 25 Jahren Putin-Herrschaft in Russland,Auf „Frieden und Liebe in jedem Haus“ ließ er die Feiernden Silvester 1999 anstoßen: Seit dem Jahr 2000 steht Wladimir Putin an der Spitze Russlands. Er hat sich seitdem nicht verändert. Aber das Land.,https://media1.faz.net/ppmedia/aktuell/1006521217/1.10520249/facebook_teaser_fplus/wladimir-putin-damaliger.jpg,2025-06-09T07:21:32Z,,"Eine Silvesterfeier am 31. Dezember 1999 in Moskau. In einer großen Wohnung mit einem riesigen Kühlschrank voller Salate und Alkohol tummeln sich ehemalige Klas­sen­kameraden, die inzwischen studiere… [+686 chars]",,de,'Wladimir Putin'
https://www.zeit.de/politik/ausland/2025-06/russischer-angriffskrieg-ukraine-drohnen-elektronikwerk-polen-luftabwehr,https://www.zeit.de/politik/ausland/2025-06/russischer-angriffskrieg-ukraine-drohnen-elektronikwerk-polen-luftabwehr,0,www.zeit.de,"Russischer Angriffskrieg: Drohnenangriffe in Russland und Ukraine, Polen aktiviert Luftabwehr","Ein Unternehmen in Russland, 1.300 Kilometer hinter der Grenze, pausiert nach Drohnenbeschuss die Produktion. Polen aktiviert die Flugabwehr nach Angriffen in Grenznähe.",https://img.zeit.de/politik/ausland/2025-06/luftangriff-ukraine-polen-flugabwehr-bild/wide__1300x731,2025-06-09T07:33:49Z,,"Ein Elektronikunternehmen in Russland hat nach einem Drohnenangriff vorübergehend seine Produktion unterbrochen. Laut dem Gouverneur der Wolga-Region Tschuwaschien, Oleg Nikolajew, waren zwei Drohnen… [+2462 chars]",,de,'Ukraine'
https://www.zeit.de/2025/23/baukosten-hamburg-standards-architektur-kilian-jonak,https://www.zeit.de/2025/23/baukosten-hamburg-standards-architektur-kilian-jonak,0,www.zeit.de,Baukosten: Kann man sich sparen,"Kein Fahrstuhl, kein Keller, keine Feuerleiter: Der Hamburg-Standard soll die Baukosten für neue Wohnungen um ein Drittel senken. Funktioniert das?",https://img.zeit.de/2025/23/kann-man-sich-sparen-teaserbild/wide__1300x731,2025-06-09T08:42:18Z,,"Schließen
Artikelzusammenfassung
Der Architekt Kilian Jonak plant in Hamburg günstige Wohnungen zu bauen, die weniger als 3.000 Euro pro Quadratmeter kosten sollen. Dies entspricht einer Miete von … [+1012 chars]",,de,'sparen'
https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-502.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-montag-502.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Ukraine meldet größten russischen Luftangriff ++,Nach Angaben der ukrainischen Luftwaffe hat Russland bei seinem bislang größten Angriff 479 Drohnen eingesetzt. Auch Kiew ist erneut Ziel russischer Angriffe geworden. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABldopTPc/AAABkZLhkrw/16x9-1280/flagge-ukraine-truemmer-101.jpg,2025-06-09T08:42:56Z,,"Stand: 09.06.2025 10:42 Uhr
Nach Angaben der ukrainischen Luftwaffe hat Russland bei seinem bislang größten Angriff 479 Drohnen eingesetzt. Auch Kiew ist erneut Ziel russischer Angriffe geworden. Di… [+2725 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-06/09/atomkraftgegner-fordern-ende-der-uran-geschaefte-mit-kreml,https://www.zeit.de/news/2025-06/09/atomkraftgegner-fordern-ende-der-uran-geschaefte-mit-kreml,0,www.zeit.de,Brennelementefabrik Lingen: Atomkraftgegner fordern Ende der Uran-Geschäfte mit Kreml,Hier finden Sie Informationen zu dem Thema „Brennelementefabrik Lingen“. Lesen Sie jetzt „Atomkraftgegner fordern Ende der Uran-Geschäfte mit Kreml“.,https://img.zeit.de/news/2025-06/09/atomkraftgegner-fordern-ende-der-uran-geschaefte-mit-kreml-image-group/wide__1300x731,2025-06-09T09:02:07Z,,"Atomkraftgegner im Emsland haben Bundeskanzler Friedrich Merz (CDU) aufgefordert, Geschäfte zwischen der Brennelementefabrik in Lingen und russischen Konzernen zu beenden. «Wir fordern endlich ein kl… [+2300 chars]",,de,'Kreml'
https://www.zeit.de/news/2025-06/09/groesster-drohnenangriff-auf-ukraine-seit-kriegsbeginn,https://www.zeit.de/news/2025-06/09/groesster-drohnenangriff-auf-ukraine-seit-kriegsbeginn,0,www.zeit.de,Russische Invasion: Größter Drohnenangriff auf Ukraine seit Kriegsbeginn,Hier finden Sie Informationen zu dem Thema „Russische Invasion“. Lesen Sie jetzt „Größter Drohnenangriff auf Ukraine seit Kriegsbeginn“.,https://img.zeit.de/news/2025-06/09/groesster-drohnenangriff-auf-ukraine-seit-kriegsbeginn-image-group/wide__1300x731,2025-06-09T09:36:30Z,,Russland hat die benachbarte Ukraine in der Nacht nach Angaben aus Kiew mit dem seit Kriegsbeginn zahlenmäßig größten Drohnenangriff überzogen. Zum Einsatz gekommen seien 479 Kampfdrohnen des Typs Sh… [+1403 chars],,de,'Krieg'
https://www.sueddeutsche.de/politik/deutschland-abhaengigkeit-oel-gas-susanne-goetze-annika-joeres-die-milliarden-lobby-rezension-li.3262599,https://www.sueddeutsche.de/politik/deutschland-abhaengigkeit-oel-gas-susanne-goetze-annika-joeres-die-milliarden-lobby-rezension-li.3262599,0,www.sueddeutsche.de,Buch über die Energieversorgung: Die Profiteure von Öl und Gas,"Deutschland zahlt Jahr für Jahr Milliarden für den Import fossiler Brennstoffe. Und die Energiewende? Die Journalistinnen Susanne Götze und Annika Joeres sind in ihrem neuen Buch „Die Milliarden-Lobby“ auf der Spur von Geld, Macht und Einfluss.",https://www.sueddeutsche.de/2025/06/05/2c087192-6ce8-459f-b79f-5b484fd2b7b8.jpeg?q=60&fm=webp&width=1200&rect=0%2C183%2C3500%2C1969,2025-06-09T12:08:38Z,,"Götze und Joeres stellen die Frage in Erinnerung an die Energiekrise nach dem Angriff Russlands auf die Ukraine. Mehr als die Hälfte des Erdgases hatte Deutschland vorher aus Russland bezogen, Präsid… [+4638 chars]",,de,'Energie'
https://www.bild.de/politik/inland/35-flieger-in-urlaubssaison-deutschlands-einsamster-flughafen-68469183b935da68a5ec52e0,https://www.bild.de/politik/inland/35-flieger-in-urlaubssaison-deutschlands-einsamster-flughafen-68469183b935da68a5ec52e0,0,www.bild.de,35 Flieger in gesamter Urlaubssaison! - Deutschlands einsamster Flughafen,"Statt Urlauber-Massen heben nur Steuer-Milliarden ab! Im Winter monatelang nahezu verwaist, starten vom 28. Juni bis 15. August hier nur 35 Flieger.","https://images.bild.de/68469183b935da68a5ec52e0/cc6fe393522348a283fb35b07772cca8,546e983d?w=1280",2025-06-09T12:31:36Z,,"Kassel Statt Urlauber-Massen heben nur Steuer-Millionen ab! Im Winter monatelang nahezu verwaist, starten in der Sommerferien-Saison laut offiziellem Flugplan hier nur 35 Flieger. Nicht pro Tag, sond… [+2289 chars]",,de,'Winter'
https://www.sueddeutsche.de/politik/buergergeld-sozialleistungen-linnemann-cdu-spd-ampel-li.3266274,https://www.sueddeutsche.de/politik/buergergeld-sozialleistungen-linnemann-cdu-spd-ampel-li.3266274,0,www.sueddeutsche.de,Bundesregierung: Neuer Ärger um Bürgergeld,"Weniger öffentlich streiten, das war das Vorhaben der schwarz-roten Koalition. Doch über das Pfingstwochenende zeigte sich nicht zum ersten Mal: Die Realität sieht anders aus.",https://www.sueddeutsche.de/2025/06/09/a1b9fa52-8fd0-4fc9-875e-ae371625f5d7.jpeg?q=60&fm=webp&width=1200&rect=0%2C132%2C4000%2C2250,2025-06-09T15:41:34Z,,Nach den Debatten um Zurückweisungen an den Grenzen belastet damit ein weiteres Streitthema das Bündnis von Union und SPD: das Bürgergeld und damit die Grundsatzfrage nach der Zukunft des Sozialstaat… [+3770 chars],,de,'Bürgergeld'
https://www.dw.com/de/warum-kauft-die-eu-immer-noch-russischen-d%C3%BCnger/a-72836195,https://www.dw.com/de/warum-kauft-die-eu-immer-noch-russischen-d%C3%BCnger/a-72836195,0,www.dw.com,Warum kauft die EU immer noch russischen Dünger?,Russischer Dünger ist in den letzten Jahren trotz des Krieges in der Ukraine für die europäischen Bauern wichtiger geworden. Brüssel scheint sich schließlich mit dem Thema zu befassen - doch nicht alle sind überzeugt. Wenn es in den letzten Jahren in der Euro…,https://static.dw.com/image/72789239_6.jpg,2025-06-09T15:45:00Z,,"Wenn es in den letzten Jahren in der Europäischen Union (EU) um russische Importe ging und wie sie reduziert werden können, war der Fokus immer auf Gas und Öl gerichtet. Doch Russland ist auch ein gr… [+5081 chars]",,de,'Krieg'
https://www.stern.de/politik/ausland/krieg-in-der-ukraine--moskau-und-kiew-tauschen-gefangene---massive-luftangriffe-35793924.html,https://www.stern.de/politik/ausland/krieg-in-der-ukraine--moskau-und-kiew-tauschen-gefangene---massive-luftangriffe-35793924.html,0,www.stern.de,Krieg in der Ukraine: Moskau und Kiew tauschen Gefangene - massive Luftangriffe,Mit einem Gefangenenaustausch wird die Diplomatie im russischen Angriffskrieg gegen die Ukraine vorangetrieben. Gleichzeitig nimmt die Intensität russischer Drohnenattacken auf das Nachbarland zu.,https://image.stern.de/35794318/t/L9/v2/w1440/r1.7778/-/09--pztidlggn7v3axs2048jpeg---bdd5045f876ea4a4.jpg,2025-06-09T15:54:46Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit einem Gefangenenaustausch wird die Diplomatie im russischen Angriffskrieg gegen die Ukraine vorangetrieben. Gleichzeitig nimmt die Intensität… [+4818 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/news-los-angeles-proteste-nationalgarde-usa-trump-luftangriffe-ukraine-french-open-li.3266475,https://www.sueddeutsche.de/politik/news-los-angeles-proteste-nationalgarde-usa-trump-luftangriffe-ukraine-french-open-li.3266475,0,www.sueddeutsche.de,SZ am Abend: Nachrichten vom 09. Juni 2025,"News aktuell: Nationalgarde in Los Angeles, massive Luftangriffe in der Ukraine, Finale der French Open",https://www.sueddeutsche.de/2025/06/09/672621a3-adaa-479f-b2f5-dc70e7dfdb8d.jpeg?q=60&fm=webp&width=1200&rect=0%2C183%2C3500%2C1969,2025-06-09T16:26:44Z,,"Ukraine wehrt massiven russischen Luftangriff ab weiterer Gefangenenaustausch gestartet. Russland greift mit knapp 500 Drohnen, Raketen und Marschflugkörpern an, die Luftverteidigung fängt aber das m… [+1826 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Box-Champion-Oleksandr-Usyk-fordert-Donald-Trump-auf-Lebe-eine-Woche-in-der-Ukraine-und-schau-was-jede-Nacht-passiert-article25822618.html,https://www.n-tv.de/politik/Box-Champion-Oleksandr-Usyk-fordert-Donald-Trump-auf-Lebe-eine-Woche-in-der-Ukraine-und-schau-was-jede-Nacht-passiert-article25822618.html,0,www.n-tv.de,"""Schau, was jede Nacht passiert"": Box-Champion fordert Trump auf: ""Lebe eine Woche in der Ukraine""","Donald Trump nimmt noch immer keine klare Position im Ukraine-Krieg ein. Ein Profisportler aus dem überfallenen Land bittet ihn nun um Hilfe. Trump solle nach Kiew kommen und erleben, wie der Kreml zuschlägt. Damit würde der US-Präsident auch Verantwortung na…",https://www.n-tv.de/img/incoming/crop25822635/962132203-cImg_16_9-w1200/Usyk-Trump.jpg,2025-06-09T17:23:10Z,,"Donald Trump nimmt noch immer keine klare Position im Ukraine-Krieg ein. Ein Profisportler aus dem überfallenen Land bittet ihn nun um Hilfe. Trump solle nach Kiew kommen und erleben, wie der Kreml z… [+2512 chars]",,de,'Ukraine'
https://www.morgenpost.de/politik/article409198268/russland-ukraine-krieg-putin-verluste-tote-verletzte.html,https://www.morgenpost.de/politik/article409198268/russland-ukraine-krieg-putin-verluste-tote-verletzte.html,0,www.morgenpost.de,Neue Zahlen zu Verlusten: Vernichtende Bilanz für Putin,Sowohl in der Ukraine als auch in Russland gibt es durch den Krieg Tote und Verletzte. Besonders auf einer Seite sind die Verluste enorm.,https://img.sparknews.funkemedien.de/409224402/409224402_1749491011_v16_9_1600.jpeg,2025-06-09T17:46:52Z,,"Brüssel/Washington. Sowohl in der Ukraine als auch in Russland gibt es durch den Krieg Tote und Verletzte. Besonders auf einer Seite sind die Verluste enorm.
<ul><li>Hohe Verluste und kaum Entwicklu… [+5327 chars]",,de,'Krieg'
https://stadt-bremerhaven.de/macos-tahoe-26-apples-grosses-update-bringt-neues-design-und-ki-funktionen/,https://stadt-bremerhaven.de/macos-tahoe-26-apples-grosses-update-bringt-neues-design-und-ki-funktionen/,0,stadt-bremerhaven.de,macOS Tahoe 26: Apples großes Update bringt neues Design und KI-Funktionen,"Apple hat das nächste große macOS-Update vorgestellt. Tahoe 26 wird nicht nur optisch aufgefrischt, sondern erhält auch zahlreiche neue Funktionen, die den Mac produktiver machen sollen.Das neue Design-Element „Liquid Glass“ sorgt für mehr Transparenz und Tie…",https://stadt-bremerhaven.de/wp-content/uploads/2025/06/Apple-WWDC25-macOS-Tahoe-26-hero-250609_big.jpg.large_2x-2.jpg,2025-06-09T18:05:36Z,,"Apple hat das nächste große macOS-Update vorgestellt. Tahoe 26 wird nicht nur optisch aufgefrischt, sondern erhält auch zahlreiche neue Funktionen, die den Mac produktiver machen sollen.Das neue Desi… [+3653 chars]",,de,'sparen'
https://www.stern.de/politik/ausland/kapstadt--der-krieg-der-gangs-35779128.html,https://www.stern.de/politik/ausland/kapstadt--der-krieg-der-gangs-35779128.html,0,www.stern.de,Gewalexzesse in Touristenstadt: Der Horror unterm Tafelberg – bei den Gangs von Kapstadt,Nur wenige Kilometer von den Touristen-Hotspots entfernt tobt in Kapstadt ein brutaler Krieg der Gangs. Und Polizisten mischen auf unrühmliche Art mit.,https://image.stern.de/35779328/t/1d/v1/w1440/r1.7778/-/durchsuchung-kapstadt.jpg,2025-06-09T18:22:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
An einem Samstagmorgen im Oktober 2023 wurde Magdalene Jackson durch Schüsse auf der Straße vor ihrem Haus geweckt. Magdalene lebt bei Kapstadt, … [+399 chars]",,de,'Krieg'
https://www.stern.de/capital/donald-trump--warum-hasst-die-maga-bewegung-eigentlich-europa--35792890.html,https://www.stern.de/capital/donald-trump--warum-hasst-die-maga-bewegung-eigentlich-europa--35792890.html,0,www.stern.de,USA: Trumps Maga-Bewegung hasst Europa – warum eigentlich?,Donald Trumps Maga-Team trägt seinen US-Kulturkrieg über den Atlantik. Wichtige Themen wie Handel und die Ukraine dürften davon bald überlagert werden,https://image.stern.de/35792892/t/zq/v3/w1440/r1.7778/-/donald-trump-maga-europa.jpg,2025-06-09T18:27:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Als das US-Außenministerium Ende vergangenen Monats einen Aufsatz herausbrachte, in dem es Europa beschuldigte, eine ""aggressive Kampagne gegen d… [+841 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/moskaus-antwort-auf-ukraines-operation-spinnennetz-110526570.html,https://www.faz.net/aktuell/politik/ukraine/moskaus-antwort-auf-ukraines-operation-spinnennetz-110526570.html,0,www.faz.net,Volten des Angriffskriegs: Putin im Dauervergeltungsmodus,"Russland verstärkt seit der ukrainischen „Operation Spinnennetz“ seine Angriffe auf die Ukraine. Trump findet, Kiew habe Moskau einen Vorwand geliefert. Moskau bezeichnet einen weiteren Schlag als „Antwort“ darauf.",https://media1.faz.net/ppmedia/aktuell/2815427145/1.10526563/facebook_teaser/ein-wohnhaus-in-charkiw-nach.jpg,2025-06-09T18:52:57Z,,"Nacht für Nacht meldet die Ukraine derzeit besonders heftige russische Drohnen- und Raketenangriffe. Allein in Charkiw, der zweitgrößten Stadt des Landes, wurden dabei in der Nacht auf Samstag Behörd… [+5605 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/BND-Chef-Leute-in-Moskau-wollen-die-Nato-testen-article25822706.html,https://www.n-tv.de/politik/BND-Chef-Leute-in-Moskau-wollen-die-Nato-testen-article25822706.html,0,www.n-tv.de,"Ukraine erst der Anfang?: BND-Chef: ""Leute in Moskau wollen die Nato testen""","Russland will die Nato zurückkatapultieren auf den Stand von Sowjetzeiten, ist der Bundesnachrichtendienst überzeugt und hat dafür ""auch nachrichtendienstliche Belege"". Demnach greift der Kreml nach dem Westen. Von Verhandlungen rät BND-Chef Kahl dennoch ab. …",https://www.n-tv.de/img/incoming/crop25822707/9091326447-cImg_16_9-w1200/imago481414870.jpg,2025-06-09T18:59:31Z,,"Russland will die Nato zurückkatapultieren auf den Stand von Sowjetzeiten, ist der Bundesnachrichtendienst überzeugt und hat dafür ""auch nachrichtendienstliche Belege"". Demnach greift der Kreml nach … [+2267 chars]",,de,'Kreml'
https://www.sueddeutsche.de/politik/nahost-liveblog-news-thunberg-schiff-ausreise-ben-gurion-li.3266174,https://www.sueddeutsche.de/politik/nahost-liveblog-news-thunberg-schiff-ausreise-ben-gurion-li.3266174,0,www.sueddeutsche.de,Krieg in Nahost: Israel weist Thunberg und andere Gaza-Schiff-Aktivisten aus,Thunberg und weitere Aktivisten sollen am Flughafen Ben Gurion in Tel Aviv angekommen sein – und noch heute Israel verlassen müssen.  Ihr Segelschiff „Madleen“ war zuvor auf dem Weg nach Gaza von der israelischen Armee gestoppt worden.,https://www.sueddeutsche.de/2025/06/09/3622ec5a-4245-4d92-acb0-c595cdb80212.jpeg?q=60&fm=webp&width=1200&rect=0%2C206%2C4000%2C2250,2025-06-09T19:56:00Z,,"Der israelische Verteidigungsminister Israel Katz hat die Armee angewiesen, ein Segelschiff mit Greta Thunberg und weiteren Aktivisten an Bord nicht zum Gazastreifen zu lassen. Der Staat Israel wird … [+2048 chars]",,de,'Krieg'
https://www.n-tv.de/politik/Pentagon-mobilisiert-weitere-2-000-Nationalgardisten-article25822787.html,https://www.n-tv.de/politik/Pentagon-mobilisiert-weitere-2-000-Nationalgardisten-article25822787.html,0,www.n-tv.de,Verhängt Trump das Kriegsrecht?: Pentagon mobilisiert weitere 2.000 Nationalgardisten,Seit Tagen wird in Kalifornien gegen die harte Einwanderungspolitik der US-Einwanderungsbehörde protestiert. Präsident Trump reagiert drastisch und mobilisiert Tausende Soldaten der Nationalgarde. Seine Regierung geht noch einen Schritt und entsendet Hunderte…,https://www.n-tv.de/img/incoming/crop25822791/4671329373-cImg_16_9-w1200/530042327.jpg,2025-06-09T21:43:06Z,,Seit Tagen wird in Kalifornien gegen die harte Einwanderungspolitik der US-Einwanderungsbehörde protestiert. Präsident Trump reagiert drastisch und mobilisiert Tausende Soldaten der Nationalgarde. Se… [+6831 chars],,de,'Krieg'
https://www.telepolis.de/features/Ukraine-Krieg-Russland-nutzt-offenbar-chinesische-Laserwaffen-10425455.html,https://www.telepolis.de/features/Ukraine-Krieg-Russland-nutzt-offenbar-chinesische-Laserwaffen-10425455.html,0,www.telepolis.de,Ukraine-Krieg: Russland nutzt offenbar chinesische Laserwaffen,Nach ukrainischem Drohnenangriff: Russland setzt laut Berichten chinesische Laserwaffen gegen Drohnen ein. Auch andere Staaten setzen zunehmend auf die Technik.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/6/6/0/2/1/shutterstock_2380129485-47a6da797c6df945.jpeg,2025-06-09T22:00:00Z,,"3D-Illustration eines Lasergeschützes: Russland hat offenbar Zugang zu solchen Waffensystemen aus China
(Bild: Esteban De Armas/Shutterstock.com)
Nach ukrainischem Drohnenangriff: Russland setzt la… [+2628 chars]",,de,'Krieg'
https://www.tagesschau.de/ausland/usa-los-angeles-nationalgarde-106.html,https://www.tagesschau.de/ausland/usa-los-angeles-nationalgarde-106.html,0,www.tagesschau.de,US-Regierung entsendet Marines nach Los Angeles,Erst mobilisierte die US-Regierung Soldaten der Nationalgarde gegen bei den Protesten gegen die Migrationspolitik in Los Angeles. Nun bekommen sie Unterstützung der regulären Streitkräfte: Mehrere Hundert Marinesoldaten sind auf dem Weg.,https://images.tagesschau.de/image/26a90390-4dbe-4836-832d-d46da07c9506/AAABl1cc-go/AAABkZLhkrw/16x9-1280/los-angeles-158.jpg,2025-06-09T23:53:26Z,,"Stand: 10.06.2025 01:53 Uhr
Erst mobilisierte die US-Regierung Soldaten der Nationalgarde gegen bei den Protesten gegen die Migrationspolitik in Los Angeles. Nun bekommen sie Unterstützung der regul… [+5350 chars]",,de,'Unterstützung'
https://www.faz.net/aktuell/wirtschaft/tageszeit-entscheidet-ueber-preis-morgens-ist-sprit-bis-zu-13-cent-teurer-als-am-abend-110527268.html,https://www.faz.net/aktuell/wirtschaft/tageszeit-entscheidet-ueber-preis-morgens-ist-sprit-bis-zu-13-cent-teurer-als-am-abend-110527268.html,0,www.faz.net,Morgens ist Sprit bis zu 13 Cent teurer als am Abend,"In diesen Tagen können schon wenige Stunden einen großen preislichen Unterschied an der Zapfsäule machen. Wer abends statt morgens tankt, kann sparen, wie eine neue Analyse zeigt.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/212457524/1.10366253/facebook_teaser/die-tageszeit-ist-fuer-die.jpg,2025-06-10T05:28:18Z,,"Die Spritpreise schwanken derzeit außergewöhnlich stark. Zwischen dem Tageshoch am Morgen und dem Tagestief am Abend liegen bei Superbenzin der Sorte E10 inzwischen 12,5 Cent pro Liter, bei Diesel si… [+4379 chars]",,de,'sparen'
https://www.zeit.de/wirtschaft/2025-06/heizungen-waermepumpe-gasheizung-statistik-wohnen,https://www.zeit.de/wirtschaft/2025-06/heizungen-waermepumpe-gasheizung-statistik-wohnen,0,www.zeit.de,Heizungen: Käuferstreik im Heizungskeller,"Wärmepumpe? Gasheizung? Oder einfach nichts machen? Die Verwirrung ums Heizen ist groß, auch wegen der Regierung – das wirkt sich auf Verkäufe aus. Die Lage in Grafiken",https://img.zeit.de/wirtschaft/2025-05/heizungen-waermepumpe-gasheizung-statistik-wohnen-bild/wide__1300x731,2025-06-10T07:27:46Z,,"Sollen alle Hausbesitzerinnen und Hausbesitzer weiter Öl und Gas verbrennen dürfen?
Soll die Förderung für Wärmepumpen und andere klimafreundlichere Heizungen sinken?
Die neue Wirtschaftsministerin… [+623 chars]",,de,'Gas'
